1429,33,-0.0176
1430,31,-0.0897
1431,37,0.1154
1432,24,-0.0371
1433,32,0.0059
1434,30,-0.0403
1435,36,-0.0458
1436,29,-0.0566
1437,37,0.0627
1438,29,-0.0417
1439,24,-0.0158
1440,34,0.0141
1441,35,-0.0400
1442,29,0.0276
1443,35,-0.0057
1444,30,0.0043
1445,24,-0.0162
1446,21,-0.0948
1447,31,0.0152
1448,34,0.1035
1449,25,0.0428
1450,27,0.0330
1451,34,0.1344
1452,38,-0.0276
1453,31,-0.1239
1454,29,0.1138
1455,31,-0.0126
1456,22,0.0391
1457,38,-0.0816
1458,34,0.0497
1459,36,0.0886
1460,23,0.0583
1461,25,-0.1540
1462,21,-0.1086
1463,29,0.0366
1464,26,0.2538
1465,27,0.0504
1466,26,-0.0781
1467,28,-0.2332
1468,27,0.1878
1469,28,0.0254
1470,25,-0.0064
1471,32,-0.0884
1472,31,-0.0952
1473,24,-0.1837
1474,29,-0.0093
1475,27,0.0270
1476,40,-0.0915
1477,32,-0.0134
1478,35,-0.0500
1479,31,-0.0087
1480,27,-0.2363
1481,28,0.0993
1482,23,-0.1196
1483,30,-0.0957
1484,30,0.0030
1485,42,0.1157
1486,33,-0.0979
1487,32,0.0403
1488,38,0.1508
1489,27,0.0130
1490,28,-0.0704
1491,24,0.2633
1492,31,0.0865
1493,30,-0.0217
1494,38,0.0661
1495,29,0.0910
1496,32,-0.0572
1497,34,-0.1088
1498,24,0.0721
1499,26,0.0300
1500,27,-0.0000
1501,35,0.0397
1502,22,0.0082
1503,33,0.0533
1504,33,0.0412
1505,26,0.2108
1506,23,-0.0661
1507,28,0.1857
1508,34,0.2538
1509,39,-0.1438
1510,31,0.0968
1511,26,0.0331
1512,27,-0.1822
1513,32,-0.0369
1514,34,-0.0103
1515,27,-0.1185
1516,27,-0.0626
1517,31,-0.0806
1518,32,0.0316
1519,24,-0.2192
1520,33,0.0806
1521,39,-0.0018
1522,37,-0.1432
1523,34,0.0041
1524,36,0.1603
1525,31,-0.0639
1526,29,-0.1893
1527,34,-0.1400
1528,28,-0.1007
1529,34,-0.0112
1530,16,0.1244
1531,31,0.1123
1532,46,-0.0404
1533,18,-0.1567
1534,29,0.1424
1535,37,-0.0335
1536,31,-0.0300
1537,29,-0.2183
1538,22,0.1250
1539,34,-0.1106
1540,29,0.0372
1541,41,-0.0000
1542,28,0.1357
1543,39,-0.1918
1544,37,-0.0943
1545,35,-0.0477
1546,34,-0.0200
1547,25,0.1700
1548,30,0.1523
1549,28,-0.0539
1550,29,-0.1507
1551,25,-0.0428
1552,28,-0.1261
1553,32,-0.0466
1554,26,0.1042
1555,31,-0.0658
1556,36,-0.1303
1557,29,-0.1272
1558,26,-0.0792
1559,29,0.0600
1560,33,-0.0370
1561,36,-0.0253
1562,40,0.0398
1563,33,0.1906
1564,35,-0.1411
1565,42,-0.0398
1566,36,-0.0119
1567,26,0.0204
1568,32,-0.0284
1569,24,0.0687
1570,31,-0.2068
1571,42,0.0581
1572,35,-0.0777
1573,35,0.0129
1574,39,0.0726
1575,34,0.1997
1576,25,-0.0160
1577,39,-0.1931
1578,30,-0.1247
1579,28,0.0871
1580,28,0.0179
1581,41,-0.0734
1582,47,0.0285
1583,37,0.1503
1584,33,0.0112
1585,33,0.0121
1586,39,-0.0972
1587,37,-0.0878
1588,29,0.0610
1589,30,0.0030
1590,30,0.1860
1591,35,0.0854
1592,22,0.0441
1593,32,-0.0147
1594,38,0.1863
1595,26,-0.1496
1596,35,-0.0680
1597,33,0.0100
1598,38,-0.0950
1599,35,0.0103
1600,39,0.0749
1601,40,-0.0732
1602,34,-0.1006
1603,28,0.0804
1604,34,0.1509
1605,34,0.0212
1606,39,0.0236
1607,30,0.1550
1608,22,0.1114
1609,39,0.1292
1610,29,-0.1148
1611,45,0.0227
1612,33,-0.0076
1613,38,0.1074
1614,32,-0.0597
1615,31,-0.0035
1616,38,-0.0218
1617,32,-0.0941
1618,35,-0.2137
1619,34,-0.1276
1620,25,0.0884
1621,35,0.0766
1622,30,-0.0353
1623,31,-0.0932
1624,35,0.1554
1625,37,-0.1097
1626,40,0.0283
1627,37,0.0708
1628,24,-0.0879
1629,38,0.0713
1630,31,-0.0313
1631,23,-0.1509
1632,27,-0.0544
1633,28,0.0161
1634,33,-0.0645
1635,27,0.1085
1636,36,0.1431
1637,24,0.1737
1638,32,-0.0878
1639,26,0.1123
1640,33,-0.0345
1641,35,-0.0617
1642,31,0.0981
1643,24,0.0154
1644,29,-0.0476
1645,38,0.0395
1646,34,-0.0329
1647,45,-0.0273
1648,41,-0.0751
1649,35,0.0217
1650,33,0.1552
1651,23,0.0770
1652,27,-0.0437
1653,39,0.0282
1654,36,0.0083
1655,29,-0.1262
1656,36,-0.0886
1657,37,0.0486
1658,27,-0.0963
1659,44,0.1911
1660,37,0.0589
1661,30,0.0623
1662,31,0.0584
1663,25,-0.2544
1664,34,-0.0365
1665,22,-0.0191
1666,43,0.0860
1667,34,-0.1556
1668,42,0.0079
1669,35,0.0591
1670,39,0.1079
1671,33,0.0794
1672,35,0.1269
1673,27,-0.0719
1674,35,-0.0611
1675,42,-0.0424
1676,28,0.0971
1677,37,0.0230
1678,41,-0.0844
1679,29,-0.1697
1680,30,0.0007
1681,35,-0.1609
1682,36,-0.0214
1683,32,0.1203
1684,46,-0.0143
1685,40,-0.1075
1686,36,-0.1028
1687,30,-0.1477
1688,36,0.1006
1689,34,0.0171
1690,33,-0.0415
1691,29,0.0876
1692,30,0.1643
1693,40,0.0233
1694,29,0.0497
1695,24,0.0500
1696,32,-0.0212
1697,33,-0.0785
1698,45,0.1013
1699,35,-0.0720
1700,36,0.0411
1701,36,-0.0294
1702,31,-0.0926
1703,38,-0.0545
1704,40,0.0305
1705,40,-0.1445
1706,36,-0.1322
1707,38,-0.0805
1708,45,-0.0333
1709,35,-0.0997
1710,42,0.0793
1711,26,-0.2273
1712,26,-0.1208
1713,48,-0.0142
1714,37,-0.0568
1715,32,-0.0953
1716,30,0.0430
1717,31,0.0555
1718,37,-0.0319
1719,41,-0.0854
1720,33,-0.0097
1721,38,0.0711
1722,31,0.0319
1723,35,0.0949
1724,38,-0.0313
1725,46,0.1367
1726,40,0.0503
1727,26,-0.1719
1728,32,0.0319
1729,27,0.1415
1730,32,0.0459
1731,24,0.1158
1732,43,-0.1142
1733,36,-0.1711
1734,40,-0.0613
1735,42,0.0674
1736,36,0.1900
1737,32,-0.0819
1738,47,-0.0409
1739,44,-0.0264
1740,37,0.0868
1741,37,0.0076
1742,38,0.0350
1743,33,-0.1115
1744,32,-0.1122
1745,25,0.0292
1746,46,-0.2050
1747,31,-0.0052
1748,33,-0.1585
1749,41,0.0639
1750,38,0.1708
1751,31,-0.0645
1752,35,0.0103
1753,37,-0.0035
1754,41,0.1085
1755,39,-0.0031
1756,33,-0.0097
1757,33,-0.0891
1758,36,0.0656
1759,29,0.0566
1760,31,0.0316
1761,39,-0.0597
1762,31,0.1206
1763,35,-0.2669
1764,43,-0.1126
1765,26,-0.1954
1766,34,-0.0950
1767,30,-0.0580
1768,22,-0.1391
1769,40,0.0227
1770,27,0.1985
1771,37,-0.0449
1772,40,-0.1993
1773,40,-0.1277
1774,41,0.1683
1775,41,0.1107
1776,43,-0.0740
1777,39,0.1159
1778,48,0.0863
1779,28,0.0475
1780,32,0.1337
1781,41,0.0076
1782,35,-0.0089
1783,35,-0.1111
1784,39,0.0831
1785,42,0.0324
1786,39,-0.0318
1787,27,0.1100
1788,34,-0.1265
1789,46,-0.0433
1790,37,0.0173
1791,31,0.0777
1792,33,-0.2545
1793,37,0.1792
1794,33,0.0258
1795,43,0.1105
1796,48,-0.0212
1797,29,-0.1562
1798,44,0.0130
1799,43,0.0112
1800,33,-0.0082
1801,30,0.1310
1802,40,-0.1610
1803,40,-0.0875
1804,42,0.0060
1805,33,0.1533
1806,42,0.0883
1807,35,0.0146
1808,38,0.2108
1809,36,0.0881
1810,27,0.0548
1811,28,-0.2204
1812,38,-0.2047
1813,35,-0.0889
1814,43,0.0451
1815,33,-0.0800
1816,37,0.0014
1817,43,0.0486
1818,36,0.1425
1819,57,-0.0942
1820,45,-0.0087
1821,40,-0.0362
1822,39,0.0879
1823,31,0.0981
1824,31,-0.0710
1825,29,-0.1145
1826,38,-0.0645
1827,25,0.0904
1828,29,-0.0810
1829,34,0.0785
1830,41,0.0829
1831,49,0.0135
1832,30,0.2247
1833,52,-0.0485
1834,34,-0.0026
1835,49,-0.1337
1836,33,-0.0355
1837,40,0.0322
1838,35,-0.2526
1839,42,0.0874
1840,41,0.0029
1841,43,0.0667
1842,36,-0.0478
1843,43,0.1009
1844,33,0.1585
1845,31,-0.1606
1846,32,0.1178
1847,36,0.0844
1848,41,0.1127
1849,31,-0.1435
1850,39,0.1272
1851,49,0.1392
1852,31,0.0332
1853,41,0.0183
1854,47,0.0811
1855,39,-0.0162
1856,41,0.0422
1857,42,-0.0557
1858,38,0.1413
1859,44,0.0586
1860,44,0.0761
1861,40,-0.0825
1862,36,0.0283
1863,42,-0.1169
1864,36,-0.0556
1865,39,-0.0315
1866,43,-0.2084
1867,39,0.0362
1868,26,-0.0669
1869,36,0.1011
1870,35,0.0749
1871,38,0.0279
1872,45,-0.0622
1873,30,0.1663
1874,29,0.0524
1875,41,-0.1356
1876,31,0.0903
1877,41,-0.0988
1878,37,-0.0335
1879,32,-0.1837
1880,43,0.0153
1881,41,0.0493
1882,34,-0.1921
1883,45,-0.0036
1884,51,-0.1622
1885,47,-0.0360
1886,35,0.0569
1887,32,-0.1353
1888,43,-0.0063
1889,34,0.0906
1890,48,-0.1483
1891,48,0.0877
1892,38,-0.1571
1893,38,0.0108
1894,41,0.0337
1895,33,-0.0458
1896,40,-0.1467
1897,32,0.0087
1898,35,-0.1474
1899,35,-0.0549
1900,40,-0.0505
1901,41,0.1546
1902,35,0.0066
1903,43,0.1544
1904,31,0.1684
1905,31,-0.0861
1906,31,0.0671
1907,33,-0.1567
1908,35,0.0220
1909,37,0.0122
1910,49,-0.1137
1911,46,0.0552
1912,39,0.0533
1913,36,-0.0014
1914,36,-0.0808
1915,42,-0.0776
1916,32,0.1006
1917,39,0.1151
1918,56,-0.0368
1919,34,0.2050
1920,41,0.0427
1921,34,-0.0903
1922,38,0.0708
1923,43,-0.0219
1924,34,-0.1032
1925,30,0.0017
1926,32,-0.0775
1927,39,-0.0295
1928,36,-0.1197
1929,31,0.1306
1930,40,-0.0467
1931,29,0.0472
1932,30,-0.1437
1933,41,0.0722
1934,36,0.1314
1935,42,0.0138
1936,42,-0.0505
1937,35,-0.0549
1938,38,-0.0724
1939,22,-0.0936
1940,47,-0.0443
1941,44,-0.0109
1942,34,-0.1088
1943,26,0.1212
1944,41,0.1332
1945,38,-0.0858
1946,41,0.1529
1947,39,0.0956
1948,41,0.0629
1949,33,0.0318
1950,35,0.1226
1951,31,-0.1223
1952,26,-0.0985
1953,26,0.0219
1954,39,0.1767
1955,45,-0.0749
1956,41,-0.0312
1957,36,0.0269
1958,40,0.0982
1959,44,0.0518
1960,36,-0.0328
1961,44,0.0870
1962,45,0.0878
1963,41,-0.0963
1964,36,-0.0050
1965,45,-0.0184
1966,36,-0.0131
1967,39,-0.2738
1968,38,0.0887
1969,30,0.2273
1970,39,0.0133
1971,35,-0.0623
1972,41,0.0298
1973,39,0.1774
1974,29,-0.0469
1975,38,-0.0066
1976,37,0.1627
1977,44,0.0420
1978,46,-0.0270
1979,46,-0.1407
1980,46,-0.1102
1981,40,-0.0142
1982,39,0.1177
1983,41,0.1459
1984,33,-0.0191
1985,34,0.0059
1986,54,-0.0752
1987,32,-0.1147
1988,34,-0.1426
1989,44,-0.0700
1990,52,-0.1090
1991,46,-0.0730
1992,41,-0.1117
1993,41,0.0090
1994,43,-0.0074
1995,36,-0.0711
1996,44,-0.0748
1997,34,-0.0641
1998,35,-0.1017
1999,36,0.0353
2000,44,0.0641
2001,54,0.0106
2002,41,0.0980
2003,37,-0.1165
2004,28,-0.0121
2005,41,0.0327
2006,39,-0.1900
2007,51,-0.0161
2008,48,0.0198
2009,36,-0.0881
2010,47,-0.0732
2011,45,0.0382
2012,40,0.0187
2013,37,0.0973
2014,36,0.0003
2015,31,-0.0142
2016,38,0.1626
2017,48,-0.0400
2018,39,-0.0018
2019,47,-0.0666
2020,45,-0.0216
2021,46,0.0893
2022,32,-0.0109
2023,41,0.0444
2024,37,0.1511
2025,42,0.0143
2026,45,-0.0073
2027,41,-0.0222
2028,43,0.1051
2029,40,0.0803
2030,39,-0.0990
2031,46,0.0076
2032,44,-0.0227
2033,26,0.0281
2034,31,0.0142
2035,37,0.0184
2036,47,0.1860
2037,35,0.2349
2038,40,-0.0225
2039,37,0.0968
2040,35,0.1394
2041,34,0.0068
2042,54,0.1206
2043,35,0.0763
2044,44,0.0536
2045,45,-0.0231
2046,52,0.0275
2047,48,0.2127
2048,28,-0.0536
2049,32,-0.0131
2050,44,0.0609
2051,48,-0.1108
2052,38,-0.0250
2053,50,-0.1088
2054,34,0.1979
2055,35,-0.0834
2056,43,-0.1472
2057,24,0.0408
2058,41,0.0388
2059,46,0.0750
2060,41,-0.1444
2061,42,-0.1043
2062,46,-0.0957
2063,39,0.1133
2064,40,0.0470
2065,48,0.1721
2066,39,-0.0151
2067,45,0.0593
2068,35,0.1091
2069,46,0.1591
2070,45,-0.0413
2071,37,0.0270
2072,52,-0.0062
2073,47,-0.0053
2074,47,0.0464
2075,37,0.1322
2076,39,0.0800
2077,38,-0.1897
2078,42,0.1267
2079,39,-0.0018
2080,41,-0.0180
2081,37,-0.0324
2082,36,-0.1856
2083,37,0.0173
2084,33,-0.1018
2085,49,0.0680
2086,58,0.0978
2087,38,0.0984
2088,54,-0.0520
2089,43,0.0337
2090,54,0.0498
2091,47,0.0198
2092,40,0.0900
2093,44,-0.0716
2094,34,-0.1794
2095,41,0.1478
2096,46,0.0620
2097,29,0.0166
2098,38,-0.0553
2099,48,-0.0244
2100,27,-0.0426
2101,42,-0.0452
2102,46,-0.0689
2103,50,-0.0472
2104,44,-0.0186
2105,39,-0.1495
2106,40,0.0783
2107,44,0.0009
2108,46,-0.0665
2109,48,0.0910
2110,40,0.1550
2111,47,0.2087
2112,45,-0.0773
2113,52,0.0088
2114,49,-0.1304
2115,33,0.0709
2116,47,-0.0028
2117,35,0.2040
2118,35,0.1163
2119,45,-0.1231
2120,41,0.2420
2121,47,-0.0396
2122,46,0.0100
2123,44,0.0155
2124,43,0.1253
2125,35,-0.0780
2126,48,0.0185
2127,35,-0.0494
2128,47,0.0283
2129,41,-0.0354
2130,45,-0.0271
2131,45,0.0189
2132,43,-0.0807
2133,43,-0.0686
2134,39,0.0169
2135,45,-0.0073
2136,45,-0.1002
2137,43,0.0686
2138,39,-0.1933
2139,41,-0.0178
2140,45,-0.0362
2141,47,0.0628
2142,39,0.1546
2143,46,0.0011
2144,35,-0.1071
2145,45,-0.1076
2146,31,-0.0687
2147,46,0.0283
2148,40,0.1665
2149,40,-0.0343
2150,48,0.0160
2151,46,0.1133
2152,45,0.0267
2153,47,0.0187
2154,35,0.1220
2155,42,-0.1071
2156,46,-0.0352
2157,36,0.0378
2158,52,0.0069
2159,38,0.0139
2160,42,0.0493
2161,37,0.0635
2162,54,-0.0209
2163,48,0.0308
2164,48,-0.0933
2165,44,-0.1209
2166,34,-0.0068
2167,44,-0.0493
2168,47,0.0321
2169,42,0.0210
2170,39,-0.0085
2171,36,-0.0200
2172,55,-0.1038
2173,37,0.0781
2174,27,0.1474
2175,38,-0.0268
2176,40,-0.0570
2177,43,-0.0898
2178,40,0.1145
2179,44,0.0391
2180,59,0.0597
2181,37,0.0724
2182,47,0.0170
2183,52,-0.0496
2184,51,-0.1741
2185,55,0.1242
2186,47,0.0100
2187,50,-0.0404
2188,39,0.0836
2189,28,0.0279
2190,41,-0.0632
2191,49,-0.0292
2192,47,0.0602
2193,51,0.0475
2194,48,0.0402
2195,52,-0.0475
2196,51,0.0218
2197,48,0.0046
2198,44,0.1150
2199,40,-0.2597
2200,46,0.0274
2201,37,-0.0457
2202,52,0.0296
2203,53,0.0840
2204,48,0.1242
2205,36,0.0700
2206,48,-0.0819
2207,41,0.1220
2208,52,-0.0002
2209,37,-0.0795
2210,48,0.0794
2211,42,-0.0907
2212,41,0.0193
2213,38,-0.0853
2214,47,-0.1083
2215,37,0.1081
2216,34,-0.0032
2217,39,0.1287
2218,35,-0.0391
2219,54,-0.0165
2220,41,0.1902
2221,34,0.0521
2222,47,-0.0621
2223,32,0.0072
2224,46,-0.0461
2225,45,0.1200
2226,44,-0.0316
2227,39,-0.0933
2228,60,-0.1028
2229,54,-0.0085
2230,52,-0.0460
2231,41,0.0193
2232,34,-0.0365
2233,51,0.1433
2234,40,-0.0900
2235,38,-0.0603
2236,49,0.0982
2237,41,0.0780
2238,41,-0.1193
2239,51,0.0090
2240,40,-0.0680
2241,45,0.0567
2242,45,0.0456
2243,37,-0.0189
2244,46,0.0309
2245,46,-0.0207
2246,39,0.1359
2247,46,-0.0209
2248,33,-0.0948
2249,56,0.0427
2250,50,0.1010
2251,48,-0.0740
2252,42,-0.0976
2253,43,-0.0314
2254,57,-0.0502
2255,47,-0.1483
2256,42,-0.0407
2257,44,0.1241
2258,46,-0.0454
2259,45,0.0276
2260,50,0.1350
2261,52,0.0117
2262,44,0.0109
2263,38,-0.0842
2264,45,-0.0440
2265,58,0.0293
2266,52,0.0173
2267,50,0.0296
2268,48,0.1129
2269,45,-0.0847
2270,41,0.0454
2271,50,0.0594
2272,46,0.0772
2273,46,0.1759
2274,59,-0.0336
2275,49,0.1000
2276,52,0.1833
2277,53,-0.0694
2278,41,0.0568
2279,49,0.1233
2280,44,0.1143
2281,46,0.1089
2282,43,-0.0614
2283,48,0.1006
2284,48,-0.0240
2285,44,-0.0314
2286,44,-0.1270
2287,57,-0.0307
2288,47,0.0949
2289,42,-0.0593
2290,51,-0.0163
2291,47,-0.0532
2292,53,0.1606
2293,39,-0.0246
2294,42,0.0645
2295,41,0.0378
2296,53,-0.1108
2297,43,-0.0144
2298,51,-0.1114
2299,61,-0.0557
2300,36,0.1156
2301,45,-0.1522
2302,41,0.0117
2303,44,0.1855
2304,42,0.0869
2305,60,0.0118
2306,50,0.0186
2307,44,-0.0109
2308,58,-0.1876
2309,43,0.0151
2310,48,-0.0335
2311,44,0.0745
2312,36,-0.0781
2313,48,0.1777
2314,47,0.0015
2315,50,0.0104
2316,53,-0.0458
2317,40,0.0092
2318,47,-0.0645
2319,62,-0.0973
2320,42,0.0298
2321,50,0.0362
2322,51,0.0776
2323,39,-0.0623
2324,44,0.0098
2325,47,0.0004
2326,43,0.2419
2327,40,0.0685
2328,48,0.1165
2329,44,0.0373
2330,50,-0.0556
2331,52,-0.0850
2332,41,0.0178
2333,34,0.0059
2334,58,0.0122
2335,63,0.0570
2336,45,0.0027
2337,51,0.0282
2338,42,-0.0321
2339,46,-0.0750
2340,54,0.0570
2341,44,0.0100
2342,52,0.1648
2343,59,0.0168
2344,51,0.1016
2345,49,-0.0996
2346,54,0.0563
2347,48,-0.0515
2348,64,-0.0616
2349,43,-0.0981
2350,49,0.1994
2351,45,-0.0387
2352,47,-0.2511
2353,46,-0.0539
2354,54,0.0156
2355,55,0.0022
2356,38,0.1463
2357,47,0.0317
2358,43,-0.0637
2359,57,0.0030
2360,40,0.0560
2361,43,-0.1174
2362,57,0.1128
2363,48,-0.1762
2364,48,-0.1242
2365,47,0.0449
2366,50,-0.0240
2367,58,0.1097
2368,54,0.0059
2369,54,0.1615
2370,45,-0.1227
2371,44,0.0511
2372,49,0.0724
2373,44,0.0361
2374,44,-0.0468
2375,51,0.0912
2376,58,-0.1205
2377,50,0.0634
2378,35,0.0529
2379,36,-0.0233
2380,50,0.0506
2381,47,-0.0370
2382,55,-0.1116
2383,50,0.0512
2384,55,-0.0053
2385,55,0.1518
2386,38,-0.0303
2387,50,-0.0280
2388,41,-0.1171
2389,50,0.1006
2390,46,-0.0417
2391,32,0.1825
2392,51,0.0118
2393,47,0.1089
2394,51,-0.0065
2395,36,-0.0867
2396,48,-0.0910
2397,47,0.0643
2398,53,-0.0489
2399,56,0.0629
2400,69,-0.0171
2401,44,-0.0680
2402,45,0.1704
2403,56,0.0984
2404,41,-0.0307
2405,49,0.0178
2406,50,-0.0478
2407,47,0.1500
2408,61,-0.0793
2409,40,-0.1442
2410,48,0.0804
2411,49,0.0120
2412,38,-0.0521
2413,48,-0.1146
2414,42,-0.0829
2415,38,-0.1761
2416,48,-0.0587
2417,65,0.0511
2418,54,0.0839
2419,48,0.0933
2420,43,-0.1493
2421,49,0.0902
2422,50,-0.0850
2423,51,0.0249
2424,49,-0.1022
2425,44,-0.2252
2426,52,0.2004
2427,46,-0.1509
2428,47,-0.0604
2429,55,-0.0047
2430,61,-0.0803
2431,55,0.0878
2432,55,0.0689
2433,43,-0.0156
2434,47,-0.0034
2435,53,-0.0306
2436,45,-0.1204
2437,62,-0.1600
2438,43,-0.0579
2439,66,0.0329
2440,41,0.1354
2441,46,-0.0039
2442,52,0.0460
2443,55,-0.0260
2444,40,0.0233
2445,48,0.0431
2446,55,-0.1238
2447,59,-0.0241
2448,44,0.1170
2449,56,-0.0968
2450,46,0.0126
2451,47,-0.0823
2452,53,0.0094
2453,59,-0.0027
2454,36,0.1781
2455,40,0.0057
2456,52,-0.0200
2457,60,0.0820
2458,51,0.0373
2459,43,0.0493
2460,42,-0.0302
2461,50,0.0308
2462,37,-0.1662
2463,51,-0.1914
2464,43,0.1807
2465,42,-0.0002
2466,53,0.0549
2467,45,0.0018
2468,55,0.0087
2469,55,-0.0164
2470,46,-0.0133
2471,49,-0.0592
2472,49,0.0594
2473,54,0.0585
2474,45,-0.0038
2475,54,-0.0587
2476,49,-0.1529
2477,39,0.0508
2478,52,0.0488
2479,57,-0.0116
2480,49,0.0131
2481,40,0.0158
2482,49,0.2149
2483,53,0.0462
2484,57,0.0567
2485,55,-0.0496
2486,42,-0.0671
2487,43,-0.1242
2488,36,-0.0872
2489,55,-0.0384
2490,47,-0.0185
2491,46,-0.0372
2492,63,-0.0310
2493,57,-0.1904
2494,46,0.0007
2495,53,-0.1045
2496,56,0.1466
2497,54,-0.1017
2498,52,-0.1792
2499,55,-0.0938
2500,45,-0.1684
2501,39,0.0536
2502,46,0.0111
2503,46,0.0530
2504,63,0.0086
2505,54,0.0554
2506,52,-0.0369
2507,40,0.0708
2508,53,-0.0466
2509,42,0.0474
2510,37,0.0786
2511,50,0.0174
2512,48,-0.0942
2513,51,0.0559
2514,54,-0.0585
2515,55,0.1400
2516,40,0.0003
2517,43,-0.0981
2518,55,-0.0256
2519,56,0.0200
2520,54,0.0096
2521,55,0.0320
2522,49,-0.0580
2523,62,-0.0516
2524,60,0.1430
2525,31,-0.0845
2526,49,0.0461
2527,48,0.1138
2528,72,-0.1236
2529,45,0.0638
2530,50,0.0324
2531,49,0.1206
2532,53,0.0170
2533,48,-0.0467
2534,51,0.1157
2535,53,-0.2006
2536,43,-0.0144
2537,57,-0.0765
2538,40,0.0120
2539,35,0.1560
2540,48,-0.0488
2541,42,-0.0914
2542,50,0.0732
2543,53,0.0872
2544,43,-0.0453
2545,48,-0.0465
2546,50,0.1484
2547,59,0.0700
2548,40,-0.0220
2549,49,0.0931
2550,53,-0.1134
2551,56,-0.1605
2552,52,0.0071
2553,55,-0.0013
2554,55,0.0067
2555,52,0.1702
2556,54,-0.0065
2557,56,0.0504
2558,46,0.1402
2559,50,0.1512
2560,55,-0.0525
2561,48,0.0231
2562,45,0.1284
2563,45,0.0238
2564,51,-0.0294
2565,57,0.0435
2566,51,0.0198
2567,51,-0.0914
2568,48,-0.0450
2569,45,0.0344
2570,53,-0.0442
2571,47,0.0006
2572,61,0.0449
2573,41,0.0537
2574,53,0.0545
2575,58,-0.0047
2576,65,-0.0495
2577,68,0.0494
2578,53,-0.0294
2579,48,-0.1319
2580,52,0.0694
2581,58,0.0871
2582,49,0.0988
2583,60,-0.0790
2584,49,-0.0241
2585,59,0.0776
2586,52,-0.1367
2587,49,0.0073
2588,49,-0.1212
2589,46,-0.1454
2590,58,0.0333
2591,39,-0.1526
2592,54,0.0931
2593,50,-0.1116
2594,55,-0.0567
2595,52,0.0012
2596,59,-0.0280
2597,57,0.0342
2598,42,0.0436
2599,66,-0.0630
2600,54,-0.0141
2601,45,0.0698
2602,50,0.1022
2603,52,0.0902
2604,65,0.0165
2605,61,0.0059
2606,57,0.0016
2607,38,0.0600
2608,63,0.0329
2609,46,-0.0993
2610,60,0.0505
2611,50,0.0404
2612,47,-0.0996
2613,43,0.0995
2614,43,-0.0377
2615,58,0.0002
2616,66,-0.0529
2617,60,0.0017
2618,48,0.0440
2619,49,-0.0284
2620,54,-0.0515
2621,57,-0.1535
2622,51,0.0261
2623,52,0.1250
2624,59,-0.0054
2625,61,0.0039
2626,60,-0.0207
2627,48,0.0096
2628,58,0.0993
2629,45,0.0840
2630,60,-0.0565
2631,52,0.0679
2632,47,-0.0798
2633,65,-0.1314
2634,53,0.0791
2635,53,0.2279
2636,58,0.0300
2637,49,-0.0398
2638,55,-0.1455
2639,41,-0.1776
2640,56,0.1957
2641,56,0.0496
2642,53,0.0038
2643,50,-0.0124
2644,58,0.1153
2645,52,-0.0423
2646,49,0.1192
2647,65,0.0698
2648,43,0.0170
2649,47,0.0421
2650,60,-0.0402
2651,43,-0.1212
2652,49,-0.0402
2653,57,-0.0437
2654,56,0.0495
2655,59,0.0529
2656,44,0.0330
2657,53,0.0943
2658,50,0.0816
2659,50,-0.0860
2660,47,-0.0283
2661,50,0.0016
2662,59,-0.0144
2663,57,-0.0832
2664,66,0.0618
2665,55,0.1184
2666,50,-0.0480
2667,53,0.0500
2668,61,-0.0541
2669,65,0.0385
2670,61,0.0448
2671,58,0.2162
2672,55,-0.0267
2673,46,-0.0267
2674,71,-0.1235
2675,57,-0.0998
2676,60,0.0083
2677,60,-0.0570
2678,43,-0.0065
2679,48,-0.1444
2680,52,-0.1683
2681,61,-0.0316
2682,55,0.0198
2683,52,0.0387
2684,67,-0.0618
2685,54,-0.1193
2686,45,-0.0207
2687,59,0.1517
2688,49,0.2108
2689,64,-0.0578
2690,41,-0.0029
2691,53,0.0291
2692,46,-0.0552
2693,45,0.0229
2694,54,-0.0319
2695,50,-0.0368
2696,40,0.0198
2697,45,-0.1131
2698,41,-0.0105
2699,51,0.0392
2700,59,0.0383
2701,45,-0.0204
2702,63,-0.1262
2703,67,0.0040
2704,62,0.0273
2705,67,0.1385
2706,65,0.0192
2707,47,-0.2064
2708,61,0.0344
2709,73,0.0089
2710,49,0.0443
2711,57,-0.0909
2712,52,0.0079
2713,50,0.0810
2714,53,0.0938
2715,55,-0.0276
2716,58,0.0316
2717,48,-0.0108
2718,57,-0.0214
2719,53,-0.0189
2720,58,-0.0478
2721,59,0.0315
2722,57,0.1228
2723,57,0.0247
2724,48,0.0419
2725,43,0.0272
2726,57,0.0570
2727,55,0.0245
2728,61,0.0975
2729,59,-0.0481
2730,52,0.0287
2731,60,0.1453
2732,63,-0.0552
2733,55,0.0469
2734,66,-0.0505
2735,64,-0.0786
2736,49,-0.1155
2737,56,0.0012
2738,48,-0.0604
2739,49,0.0051
2740,47,0.0421
2741,60,0.0260
2742,58,0.0843
2743,58,0.0845
2744,58,0.0640
2745,58,0.0543
2746,64,-0.1472
2747,52,-0.1148
2748,64,0.0516
2749,53,-0.0021
2750,56,-0.0893
2751,59,0.0064
2752,47,-0.0036
2753,47,-0.0028
2754,48,0.0033
2755,56,-0.0620
2756,56,0.1387
2757,68,-0.0401
2758,51,0.1639
2759,68,-0.0300
2760,63,0.0262
2761,43,0.1447
2762,49,0.1002
2763,74,0.0288
