1500,27,50.5185
1501,35,52.4286
1502,22,50.9091
1503,33,53.1515
1504,33,52.5455
1505,26,60.8846
1506,23,47.2174
1507,28,59.6786
1508,34,63.0588
1509,39,43.4103
1510,31,55.3226
1511,26,52.1154
1512,27,41.4815
1513,32,48.6250
1514,34,49.9706
1515,27,44.6667
1516,27,47.3704
1517,31,46.4516
1518,32,52.0625
1519,24,39.6667
1520,33,54.4848
1521,39,50.4615
1522,37,43.4324
1523,34,50.7059
1524,36,58.4167
1525,31,47.3226
1526,29,41.1379
1527,34,43.5882
1528,28,45.5000
1529,34,49.9118
1530,16,56.6250
1531,31,56.0323
1532,46,48.5000
1533,18,42.7778
1534,29,57.5517
1535,37,48.8108
1536,31,49.0645
1537,29,39.6897
1538,22,56.6364
1539,34,45.0294
1540,29,52.3448
1541,41,50.4878
1542,28,57.2143
1543,39,41.0000
1544,37,45.8378
1545,35,48.1429
1546,34,49.5000
1547,25,58.9200
1548,30,58.0333
1549,28,47.8214
1550,29,43.0345
1551,25,48.3600
1552,28,44.2857
1553,32,48.1875
1554,26,55.6538
1555,31,47.2903
1556,36,44.0556
1557,29,44.2069
1558,26,46.5769
1559,29,53.4828
1560,33,48.6364
1561,36,49.2222
1562,40,52.4750
1563,33,59.9697
1564,35,43.5429
1565,42,48.5238
1566,36,49.8889
1567,26,51.5385
1568,32,49.0938
1569,24,53.9167
1570,31,40.2258
1571,42,53.3810
1572,35,46.6286
1573,35,51.1143
1574,39,54.1026
1575,34,60.4118
1576,25,49.7200
1577,39,40.9744
1578,30,44.3000
1579,28,54.8571
1580,28,51.3571
1581,41,46.8537
1582,47,51.9362
1583,37,57.9730
1584,33,51.0606
1585,33,51.0606
1586,39,45.7179
1587,37,46.1622
1588,29,53.5172
1589,30,50.6333
1590,30,59.6667
1591,35,54.7143
1592,22,52.7273
1593,32,49.8125
1594,38,59.7105
1595,26,43.0769
1596,35,47.1429
1597,33,51.0000
1598,38,45.8158
1599,35,51.0000
1600,39,54.2308
1601,40,46.8750
1602,34,45.5294
1603,28,54.4643
1604,34,57.9706
1605,34,51.5294
1606,39,51.6923
1607,30,58.1667
1608,22,55.9545
1609,39,56.8718
1610,29,44.8276
1611,45,51.6000
1612,33,50.1212
1613,38,55.7895
1614,32,47.5312
1615,31,50.3226
1616,38,49.4211
1617,32,45.8750
1618,35,39.9143
1619,34,44.1765
1620,25,54.8800
1621,35,54.3429
1622,30,48.7333
1623,31,45.8387
1624,35,58.1714
1625,37,45.0541
1626,40,51.9250
1627,37,54.0000
1628,24,46.1667
1629,38,54.0000
1630,31,48.9355
1631,23,43.0000
1632,27,47.7778
1633,28,51.2857
1634,33,47.3030
1635,27,55.8889
1636,36,57.5556
1637,24,59.0833
1638,32,46.1562
1639,26,56.0769
1640,33,48.7879
1641,35,47.4286
1642,31,55.3548
1643,24,51.2500
1644,29,48.1379
1645,38,52.4474
1646,34,48.8824
1647,45,49.1333
1648,41,46.7561
1649,35,51.5714
1650,33,58.1818
1651,23,54.3043
1652,27,48.3704
1653,39,51.9231
1654,36,50.8889
1655,29,44.2414
1656,36,46.0833
1657,37,52.8919
1658,27,45.7407
1659,44,59.9545
1660,37,53.4324
1661,30,53.5667
1662,31,53.3871
1663,25,37.9200
1664,34,48.6471
1665,22,49.5909
1666,43,54.7442
1667,34,42.8235
1668,42,50.8810
1669,35,53.4000
1670,39,55.7949
1671,33,54.4545
1672,35,56.8000
1673,27,46.9259
1674,35,47.4857
1675,42,48.3810
1676,28,55.2857
1677,37,51.6216
1678,41,46.3415
1679,29,42.1379
1680,30,50.5333
1681,35,42.5429
1682,36,49.4444
1683,32,56.4375
1684,46,49.7826
1685,40,45.2000
1686,36,45.4444
1687,30,43.2333
1688,36,55.4722
1689,34,51.3529
1690,33,48.3939
1691,29,54.7931
1692,30,58.6000
1693,40,51.6250
1694,29,52.9310
1695,24,52.9583
1696,32,49.4375
1697,33,46.6667
1698,45,55.5333
1699,35,46.9429
1700,36,52.5278
1701,36,49.0556
1702,31,45.9032
1703,38,47.8158
1704,40,52.0000
1705,40,43.3500
1706,36,43.9722
1707,38,46.5263
1708,45,48.8667
1709,35,45.6000
1710,42,54.4286
1711,26,39.2692
1712,26,44.5385
1713,48,49.8333
1714,37,47.7027
1715,32,45.7500
1716,30,52.6333
1717,31,53.2258
1718,37,48.9189
1719,41,46.2927
1720,33,50.0000
1721,38,54.0000
1722,31,52.0323
1723,35,55.2000
1724,38,48.9474
1725,46,57.2609
1726,40,53.0000
1727,26,42.0000
1728,32,52.0625
1729,27,57.5185
1730,32,52.7812
1731,24,56.2500
1732,43,44.8372
1733,36,42.0278
1734,40,47.5000
1735,42,53.8095
1736,36,59.8889
1737,32,46.4688
1738,47,48.4894
1739,44,49.1591
1740,37,54.7838
1741,37,50.8649
1742,38,52.1842
1743,33,45.0000
1744,32,44.9688
1745,25,52.0000
1746,46,40.3478
1747,31,50.1935
1748,33,42.6364
1749,41,53.6829
1750,38,58.9211
1751,31,47.3226
1752,35,51.0286
1753,37,50.3243
1754,41,55.8780
1755,39,50.3590
1756,33,50.0606
1757,33,46.0606
1758,36,53.7222
1759,29,53.2759
1760,31,52.0645
1761,39,47.5897
1762,31,56.5161
1763,35,37.3143
1764,43,44.9070
1765,26,40.8462
1766,34,45.7647
1767,30,47.6333
1768,22,43.6364
1769,40,51.6250
1770,27,60.3333
1771,37,48.2973
1772,40,40.6500
1773,40,44.2000
1774,41,58.8049
1775,41,55.9756
1776,43,46.8140
1777,39,56.2564
1778,48,54.7917
1779,28,52.8571
1780,32,57.1250
1781,41,50.8780
1782,35,50.0571
1783,35,44.9714
1784,39,54.5897
1785,42,52.1190
1786,39,48.8974
1787,27,56.0000
1788,34,44.2353
1789,46,48.3696
1790,37,51.3514
1791,31,54.3871
1792,33,37.8788
1793,37,59.3243
1794,33,51.7576
1795,43,55.9767
1796,48,49.4583
1797,29,42.7931
1798,44,51.1364
1799,43,51.0698
1800,33,50.1212
1801,30,56.9667
1802,40,42.5750
1803,40,46.1250
1804,42,50.7857
1805,33,58.1212
1806,42,54.8333
1807,35,51.2286
1808,38,60.9211
1809,36,54.8333
1810,27,53.1852
1811,28,39.6429
1812,38,40.4474
1813,35,46.1143
1814,43,52.6977
1815,33,46.5455
1816,37,50.5676
1817,43,52.8837
1818,36,57.4722
1819,57,45.8421
1820,45,50.0667
1821,40,48.7000
1822,39,54.8205
1823,31,55.3226
1824,31,46.9355
1825,29,44.8276
1826,38,47.3421
1827,25,54.9600
1828,29,46.4828
1829,34,54.3824
1830,41,54.6341
1831,49,51.1633
1832,30,61.6000
1833,52,48.1154
1834,34,50.4118
1835,49,43.8571
1836,33,48.7576
1837,40,52.1250
1838,35,38.0286
1839,42,54.7857
1840,41,50.6098
1841,43,53.8140
1842,36,48.1111
1843,43,55.5116
1844,33,58.3939
1845,31,42.5806
1846,32,56.3125
1847,36,54.6667
1848,41,56.0732
1849,31,43.3871
1850,39,56.7949
1851,49,57.4082
1852,31,52.1613
1853,41,51.4146
1854,47,54.5319
1855,39,49.6923
1856,41,52.5854
1857,42,47.7381
1858,38,57.5000
1859,44,53.3864
1860,44,54.2500
1861,40,46.4000
1862,36,51.8889
1863,42,44.7381
1864,36,47.7222
1865,39,48.9231
1866,43,40.1860
1867,39,52.3333
1868,26,47.2308
1869,36,55.5278
1870,35,54.2000
1871,38,51.8947
1872,45,47.4444
1873,30,58.7667
1874,29,53.0345
1875,41,43.7805
1876,31,54.9355
1877,41,45.6098
1878,37,48.7838
1879,32,41.4062
1880,43,51.2558
1881,41,52.9512
1882,34,41.0294
1883,45,50.3333
1884,51,42.4706
1885,47,48.7234
1886,35,53.3429
1887,32,43.7812
1888,43,50.1860
1889,34,54.9412
1890,48,43.1667
1891,48,54.8333
1892,38,42.7105
1893,38,51.0000
1894,41,52.1707
1895,33,48.2727
1896,40,43.2250
1897,32,50.9375
1898,35,43.2571
1899,35,47.8000
1900,40,48.0000
1901,41,58.1220
1902,35,50.8571
1903,43,58.1163
1904,31,58.8065
1905,31,46.2581
1906,31,53.8387
1907,33,42.7576
1908,35,51.6000
1909,37,51.1081
1910,49,44.9184
1911,46,53.1957
1912,39,53.1282
1913,36,50.4167
1914,36,46.5000
1915,42,46.6429
1916,32,55.4688
1917,39,56.2051
1918,56,48.7143
1919,34,60.6176
1920,41,52.6098
1921,34,46.0294
1922,38,54.0000
1923,43,49.4186
1924,34,45.3824
1925,30,50.6333
1926,32,46.6875
1927,39,49.0000
1928,36,44.5833
1929,31,56.9355
1930,40,48.1750
1931,29,52.8276
1932,30,43.3667
1933,41,54.0488
1934,36,57.0000
1935,42,51.1667
1936,42,48.0000
1937,35,47.8000
1938,38,46.8947
1939,22,45.9091
1940,47,48.3191
1941,44,49.9545
1942,34,45.1176
1943,26,56.4615
1944,41,57.0732
1945,38,46.2632
1946,41,58.0732
1947,39,55.2308
1948,41,53.6585
1949,33,52.0606
1950,35,56.5429
1951,31,44.4516
1952,26,45.6154
1953,26,51.5769
1954,39,59.2564
1955,45,46.8000
1956,41,49.0000
1957,36,51.8333
1958,40,55.3250
1959,44,53.0455
1960,36,48.8889
1961,44,54.7955
1962,45,54.8667
1963,41,45.7317
1964,36,50.2778
1965,45,49.5556
1966,36,49.8333
1967,39,36.9487
1968,38,54.8684
1969,30,61.7333
1970,39,51.1538
1971,35,47.4571
1972,41,51.9512
1973,39,59.2564
1974,29,48.2069
1975,38,50.1579
1976,37,58.5676
1977,44,52.5455
1978,46,49.1739
1979,46,43.5435
1980,46,45.0435
1981,40,49.8250
1982,39,56.3077
1983,41,57.6829
1984,33,49.5758
1985,34,50.7941
1986,54,46.7593
1987,32,44.8125
1988,34,43.4706
1989,44,47.0227
1990,52,45.1154
1991,46,46.8696
1992,41,44.9756
1993,41,50.9512
1994,43,50.1395
1995,36,46.9722
1996,44,46.8409
1997,34,47.3235
1998,35,45.4857
1999,36,52.2500
2000,44,53.6591
2001,54,51.0185
2002,41,55.3902
2003,37,44.7027
2004,28,49.8929
2005,41,52.0976
2006,39,41.0769
2007,51,49.7059
2008,48,51.4792
2009,36,46.1389
2010,47,46.9149
2011,45,52.4000
2012,40,51.4250
2013,37,55.2973
2014,36,50.5000
2015,31,49.8065
2016,38,58.5000
2017,48,48.5208
2018,39,50.3846
2019,47,47.2340
2020,45,49.4889
2021,46,54.9130
2022,32,50.0000
2023,41,52.7073
2024,37,57.9730
2025,42,51.1905
2026,45,50.1333
2027,41,49.3902
2028,43,55.6977
2029,40,54.4500
2030,39,45.6154
2031,46,50.8696
2032,44,49.4091
2033,26,51.8846
2034,31,51.1935
2035,37,51.4324
2036,47,59.6809
2037,35,62.1143
2038,40,49.4250
2039,37,55.2973
2040,35,57.3429
2041,34,50.7941
2042,54,56.4444
2043,35,54.2857
2044,44,53.1591
2045,45,49.3333
2046,52,51.8654
2047,48,61.0417
2048,28,47.8214
2049,32,49.8438
2050,44,53.5000
2051,48,45.0417
2052,38,49.2895
2053,50,45.1200
2054,34,60.2647
2055,35,46.3429
2056,43,43.2791
2057,24,52.5417
2058,41,52.4146
2059,46,54.2391
2060,41,43.3415
2061,42,45.3333
2062,46,45.7826
2063,39,56.1282
2064,40,52.8250
2065,48,59.0208
2066,39,49.7179
2067,45,53.4667
2068,35,55.8857
2069,46,58.3478
2070,45,48.4667
2071,37,51.8108
2072,52,50.2308
2073,47,50.2340
2074,47,52.8298
2075,37,56.9730
2076,39,54.4615
2077,38,41.1316
2078,42,56.7857
2079,39,50.4103
2080,41,49.5854
2081,37,48.8919
2082,36,41.3333
2083,37,51.3514
2084,33,45.4545
2085,49,53.8571
2086,58,55.3448
2087,38,55.3421
2088,54,47.9259
2089,43,52.1395
2090,54,52.9630
2091,47,51.4894
2092,40,54.9500
2093,44,46.9773
2094,34,41.6471
2095,41,57.8049
2096,46,53.5652
2097,29,51.2759
2098,38,47.7895
2099,48,49.2708
2100,27,48.4074
2101,42,48.2857
2102,46,47.0870
2103,50,48.1800
2104,44,49.5909
2105,39,43.1026
2106,40,54.3750
2107,44,50.5682
2108,46,47.1739
2109,48,55.0208
2110,40,58.1500
2111,47,60.8085
2112,45,46.6667
2113,52,50.9615
2114,49,44.0816
2115,33,53.9697
2116,47,50.3617
2117,35,60.5429
2118,35,56.2571
2119,45,44.4222
2120,41,62.4634
2121,47,48.5106
2122,46,51.0000
2123,44,51.2955
2124,43,56.6512
2125,35,46.6286
2126,48,51.3750
2127,35,48.0571
2128,47,51.9362
2129,41,48.7561
2130,45,49.1333
2131,45,51.4222
2132,43,46.5581
2133,43,47.1163
2134,39,51.3077
2135,45,50.1556
2136,45,45.5778
2137,43,53.9070
2138,39,40.9487
2139,41,49.6341
2140,45,48.7111
2141,47,53.5957
2142,39,58.1795
2143,46,50.5652
2144,35,45.2286
2145,45,45.1556
2146,31,47.0968
2147,46,51.8696
2148,40,58.7250
2149,40,48.8000
2150,48,51.2917
2151,46,56.1522
2152,45,51.8444
2153,47,51.4468
2154,35,56.5429
2155,42,45.2143
2156,46,48.7826
2157,36,52.3611
2158,52,50.8269
2159,38,51.1579
2160,42,52.9286
2161,37,53.6216
2162,54,49.4815
2163,48,52.0417
2164,48,45.8958
2165,44,44.5227
2166,34,50.2059
2167,44,48.0909
2168,47,52.0851
2169,42,51.5238
2170,39,50.0769
2171,36,49.5000
2172,55,45.3455
2173,37,54.3514
2174,27,57.7778
2175,38,49.1579
2176,40,47.7000
2177,43,46.0465
2178,40,56.1500
2179,44,52.3864
2180,59,53.4407
2181,37,54.0811
2182,47,51.3830
2183,52,48.0962
2184,51,41.9216
2185,55,56.6182
2186,47,50.9787
2187,50,48.5000
2188,39,54.6667
2189,28,51.8929
2190,41,47.4146
2191,49,49.0408
2192,47,53.4255
2193,51,52.8627
2194,48,52.4792
2195,52,48.1538
2196,51,51.5882
2197,48,50.7292
2198,44,56.2045
2199,40,37.6750
2200,46,51.8478
2201,37,48.1892
2202,52,51.9808
2203,53,54.6792
2204,48,56.6458
2205,36,53.9722
2206,48,46.4583
2207,41,56.5122
2208,52,50.4808
2209,37,46.5405
2210,48,54.3958
2211,42,46.0000
2212,41,51.4146
2213,38,46.2632
2214,47,45.1489
2215,37,55.8378
2216,34,50.3529
2217,39,56.8462
2218,35,48.5714
2219,54,49.6852
2220,41,59.8780
2221,34,53.1176
2222,47,47.4894
2223,32,50.8438
2224,46,48.2174
2225,45,56.4444
2226,44,48.9545
2227,39,45.9231
2228,60,45.4333
2229,54,50.0926
2230,52,48.2692
2231,41,51.4390
2232,34,48.6471
2233,51,57.5686
2234,40,46.0500
2235,38,47.5526
2236,49,55.3469
2237,41,54.3902
2238,41,44.6098
2239,51,50.9804
2240,40,47.1250
2241,45,53.2889
2242,45,52.7333
2243,37,49.5676
2244,46,52.0435
2245,46,49.4783
2246,39,57.1795
2247,46,49.4783
2248,33,45.7576
2249,56,52.6071
2250,50,55.5000
2251,48,46.8125
2252,42,45.6667
2253,43,48.9767
2254,57,48.0175
2255,47,43.1915
2256,42,48.4762
2257,44,56.6591
2258,46,48.2609
2259,45,51.8667
2260,50,57.2000
2261,52,51.0577
2262,44,51.0455
2263,38,46.3158
2264,45,48.3333
2265,58,51.9483
2266,52,51.3846
2267,50,51.9200
2268,48,56.0833
2269,45,46.3556
2270,41,52.7317
2271,50,53.4200
2272,46,54.3478
2273,46,59.1957
2274,59,48.8475
2275,49,55.4490
2276,52,59.5962
2277,53,47.0377
2278,41,53.2927
2279,49,56.6122
2280,44,56.1364
2281,46,55.8913
2282,43,47.4884
2283,48,55.5000
2284,48,49.3125
2285,44,48.9545
2286,44,44.2045
2287,57,48.9825
2288,47,55.2128
2289,42,47.5476
2290,51,49.7059
2291,47,47.8511
2292,53,58.4340
2293,39,49.3077
2294,42,53.7143
2295,41,52.3902
2296,53,45.0189
2297,43,49.7907
2298,51,44.9608
2299,61,47.7541
2300,36,56.2500
2301,45,42.9556
2302,41,51.0976
2303,44,59.7273
2304,42,54.8095
2305,60,51.0833
2306,50,51.4400
2307,44,49.9545
2308,58,41.2241
2309,43,51.2326
2310,48,48.8750
2311,44,54.2045
2312,36,46.6389
2313,48,59.2917
2314,47,50.5745
2315,50,51.0200
2316,53,48.2453
2317,40,50.9500
2318,47,47.2766
2319,62,45.6774
2320,42,52.0238
2321,50,52.2600
2322,51,54.3725
2323,39,47.4103
2324,44,51.0000
2325,47,50.5319
2326,43,62.4419
2327,40,53.8500
2328,48,56.2292
2329,44,52.3636
2330,50,47.7600
2331,52,46.2885
2332,41,51.3659
2333,34,50.7941
2334,58,51.0862
2335,63,53.3492
2336,45,50.6667
2337,51,51.8824
2338,42,48.9048
2339,46,46.8043
2340,54,53.3704
2341,44,50.9773
2342,52,58.6154
2343,59,51.3559
2344,51,55.4902
2345,49,45.5918
2346,54,53.2778
2347,48,47.9583
2348,64,47.4375
2349,43,45.6744
2350,49,60.3673
2351,45,48.6000
2352,47,38.0638
2353,46,47.8478
2354,54,51.2593
2355,55,50.6182
2356,38,57.7368
2357,47,52.0426
2358,43,47.3488
2359,57,50.6491
2360,40,53.2750
2361,43,44.6744
2362,57,56.0877
2363,48,41.7708
2364,48,44.3542
2365,47,52.7234
2366,50,49.3400
2367,58,55.9310
2368,54,50.7778
2369,54,58.4630
2370,45,44.3778
2371,44,53.0000
2372,49,54.0408
2373,44,52.2955
2374,44,48.2045
2375,51,55.0196
2376,58,44.5172
2377,50,53.6200
2378,35,53.0857
2379,36,49.3056
2380,50,52.9800
2381,47,48.7021
2382,55,45.0000
2383,50,53.0000
2384,55,50.2364
2385,55,58.0364
2386,38,49.0263
2387,50,49.1200
2388,41,44.6829
2389,50,55.4800
2390,46,48.3913
2391,32,59.5312
2392,51,51.0784
2393,47,55.8723
2394,51,50.1961
2395,36,46.1667
2396,48,46.0208
2397,47,53.7021
2398,53,48.0755
2399,56,53.5893
2400,69,49.6667
2401,44,47.1364
2402,45,58.8889
2403,56,55.3571
2404,41,48.9756
2405,49,51.3878
2406,50,48.1200
2407,47,57.9149
2408,61,46.5574
2409,40,43.3500
2410,48,54.4583
2411,49,51.1020
2412,38,47.9474
2413,48,44.8333
2414,42,46.3571
2415,38,41.7368
2416,48,47.5833
2417,65,53.0615
2418,54,54.6481
2419,48,55.1250
2420,43,43.1395
2421,49,55.0000
2422,50,46.3000
2423,51,51.7255
2424,49,45.4490
2425,44,39.3409
2426,52,60.4423
2427,46,43.0652
2428,47,47.5106
2429,55,50.2364
2430,61,46.5410
2431,55,54.8727
2432,55,53.9273
2433,43,49.7674
2434,47,50.3617
2435,53,48.9623
2436,45,44.5333
2437,62,42.5968
2438,43,47.6512
2439,66,52.1212
2440,41,57.1707
2441,46,50.2826
2442,52,52.7692
2443,55,49.1818
2444,40,51.6250
2445,48,52.6250
2446,55,44.3818
2447,59,49.3220
2448,44,56.2273
2449,56,45.7500
2450,46,51.1304
2451,47,46.4468
2452,53,50.9623
2453,59,50.3729
2454,36,59.3056
2455,40,50.8000
2456,52,49.5000
2457,60,54.5667
2458,51,52.3137
2459,43,52.9535
2460,42,49.0000
2461,50,52.0200
2462,37,42.2703
2463,51,41.0588
2464,43,59.4419
2465,42,50.4762
2466,53,53.2075
2467,45,50.5778
2468,55,50.9455
2469,55,49.6727
2470,46,49.8478
2471,49,47.5714
2472,49,53.4490
2473,54,53.3704
2474,45,50.2889
2475,54,47.5926
2476,49,42.9796
2477,39,52.9744
2478,52,52.9038
2479,57,49.8947
2480,49,51.1429
2481,40,51.2750
2482,49,61.1429
2483,53,52.8302
2484,57,53.2982
2485,55,48.0182
2486,42,47.1905
2487,43,44.3721
2488,36,46.2500
2489,55,48.5818
2490,47,49.5745
2491,46,48.6522
2492,63,48.9365
2493,57,41.0702
2494,46,50.5217
2495,53,45.3208
2496,56,57.7321
2497,54,45.5000
2498,52,41.6538
2499,55,45.8909
2500,45,42.1778
2501,39,53.1538
2502,46,51.0870
2503,46,53.1304
2504,63,50.9048
2505,54,53.2593
2506,52,48.6538
2507,40,53.9750
2508,53,48.1887
2509,42,52.8333
2510,37,54.3784
2511,50,51.3600
2512,48,45.8333
2513,51,53.2549
2514,54,47.5926
2515,55,57.4364
2516,40,50.5250
2517,43,45.6279
2518,55,49.2000
2519,56,51.5000
2520,54,50.9630
2521,55,52.0909
2522,49,47.6327
2523,62,47.9677
2524,60,57.5833
2525,31,46.3226
2526,49,52.7959
2527,48,56.1250
2528,72,44.4028
2529,45,53.6444
2530,50,52.0800
2531,49,56.4694
2532,53,51.3396
2533,48,48.2083
2534,51,56.2157
2535,53,40.5849
2536,43,49.7907
2537,57,46.7193
2538,40,51.0750
2539,35,58.2571
2540,48,48.1042
2541,42,45.9762
2542,50,54.1200
2543,53,54.8113
2544,43,48.2558
2545,48,48.2083
2546,50,57.8200
2547,59,53.9661
2548,40,49.4000
2549,49,55.0816
2550,53,44.9057
2551,56,42.6071
2552,52,50.8269
2553,55,50.4364
2554,55,50.8182
2555,52,58.9038
2556,54,50.1296
2557,56,53.0179
2558,46,57.4565
2559,50,57.9800
2560,55,47.9091
2561,48,51.6250
2562,45,56.8889
2563,45,51.6889
2564,51,49.0588
2565,57,52.6667
2566,51,51.4510
2567,51,45.9804
2568,48,48.2708
2569,45,52.1556
2570,53,48.3019
2571,47,50.5319
2572,61,52.7213
2573,41,53.1220
2574,53,53.2075
2575,58,50.2759
2576,65,48.0462
2577,68,52.9265
2578,53,49.0377
2579,48,43.9792
2580,52,53.9423
2581,58,54.8276
2582,49,55.3878
2583,60,46.6000
2584,49,49.2857
2585,59,54.3220
2586,52,43.7308
2587,49,50.8571
2588,49,44.5306
2589,46,43.3261
2590,58,52.1379
2591,39,42.9487
2592,54,55.1111
2593,50,45.0400
2594,55,47.6545
2595,52,50.5385
2596,59,49.1186
2597,57,52.1754
2598,42,52.6429
2599,66,47.3939
2600,54,49.7778
2601,45,53.9556
2602,50,55.5400
2603,52,54.9808
2604,65,51.3077
2605,61,50.8033
2606,57,50.5789
2607,38,53.4737
2608,63,52.1429
2609,46,45.5870
2610,60,53.0000
2611,50,52.4800
2612,47,45.5745
2613,43,55.4419
2614,43,48.6512
2615,58,50.4828
2616,66,47.9242
2617,60,50.6000
2618,48,52.6667
2619,49,49.1020
2620,54,47.9444
2621,57,42.9298
2622,51,51.7843
2623,52,56.6923
2624,59,50.2373
2625,61,50.6885
2626,60,49.4667
2627,48,50.9583
2628,58,55.3966
2629,45,54.6444
2630,60,47.7000
2631,52,53.8846
2632,47,46.5532
2633,65,44.0000
2634,53,54.3962
2635,53,61.7925
2636,58,51.9828
2637,49,48.5102
2638,55,43.2909
2639,41,41.7073
2640,56,60.1964
2641,56,52.9643
2642,53,50.6792
2643,50,49.9200
2644,58,56.2414
2645,52,48.4231
2646,49,56.4082
2647,65,53.9692
2648,43,51.3256
2649,47,52.5745
2650,60,48.5167
2651,43,44.5116
2652,49,48.5102
2653,57,48.3333
2654,56,52.9643
2655,59,53.1017
2656,44,52.1136
2657,53,55.1509
2658,50,54.5200
2659,50,46.2400
2660,47,49.0851
2661,50,50.6000
2662,59,49.7627
2663,57,46.3860
2664,66,53.5606
2665,55,56.3455
2666,50,48.1000
2667,53,52.9623
2668,61,47.8689
2669,65,52.4000
2670,61,52.7213
2671,58,61.1724
2672,55,49.1818
2673,46,49.1957
2674,71,44.3662
2675,57,45.5789
2676,60,50.9333
2677,60,47.6500
2678,43,50.1860
2679,48,43.3750
2680,52,42.1731
2681,61,48.9344
2682,55,51.4909
2683,52,52.3654
2684,67,47.4478
2685,54,44.5926
2686,45,49.4889
2687,59,58.0000
2688,49,60.9184
2689,64,47.6406
2690,41,50.3415
2691,53,51.9434
2692,46,47.7826
2693,45,51.6444
2694,54,48.9259
2695,50,48.6400
2696,40,51.4750
2697,45,44.9111
2698,41,50.0000
2699,51,52.4118
2700,59,52.4237
2701,45,49.4667
2702,63,44.2698
2703,67,50.6866
2704,62,51.8871
2705,67,57.3582
2706,65,51.4462
2707,47,40.3191
2708,61,52.1967
2709,73,50.9452
2710,49,52.6939
2711,57,46.0175
2712,52,50.9038
2713,50,54.5000
2714,53,55.1321
2715,55,49.1273
2716,58,52.0690
2717,48,49.9583
2718,57,49.4386
2719,53,49.5472
2720,58,48.1379
2721,59,52.0508
2722,57,56.5439
2723,57,51.7544
2724,48,52.5833
2725,43,51.8140
2726,57,53.3158
2727,55,51.7091
2728,61,55.3279
2729,59,48.1356
2730,52,51.8846
2731,60,57.7000
2732,63,47.7619
2733,55,52.8000
2734,66,48.0152
2735,64,46.6094
2736,49,44.7755
2737,56,50.5536
2738,48,47.5208
2739,49,50.7551
2740,47,52.6170
2741,60,51.7667
2742,58,54.6724
2743,58,54.6897
2744,58,53.6552
2745,58,53.1897
2746,64,43.2031
2747,52,44.8077
2748,64,53.0469
2749,53,50.4151
2750,56,46.1071
2751,59,50.8136
2752,47,50.2979
2753,47,50.3617
2754,48,50.6458
2755,56,47.4107
2756,56,57.3393
2757,68,48.5000
2758,51,58.5882
2759,68,49.0147
2760,63,51.7778
2761,43,57.6512
2762,49,55.4694
2763,74,51.9054
2764,55,51.2182
2765,64,47.8125
2766,59,51.7966
2767,48,48.5208
2768,67,51.0149
2769,63,54.1111
2770,58,52.3966
2771,72,49.2639
2772,53,50.2642
2773,59,50.8475
2774,48,50.4792
2775,63,52.1746
2776,47,54.9787
2777,62,47.8065
2778,56,37.5893
2779,63,49.3810
2780,54,56.4630
2781,64,45.7188
2782,54,42.2963
2783,60,46.3333
2784,58,52.0000
2785,50,52.3800
2786,60,41.3167
2787,68,51.7500
2788,52,52.9038
2789,67,48.3582
2790,63,53.8889
2791,66,52.8182
2792,47,53.7660
2793,52,50.7885
2794,53,58.7925
2795,57,51.1579
2796,66,44.5606
2797,56,53.6786
2798,54,54.5556
2799,63,50.3016
2800,41,55.9756
2801,47,48.8723
2802,49,46.5102
2803,57,50.5088
2804,60,53.1333
2805,51,49.5098
2806,55,50.2545
2807,48,51.6042
2808,66,56.8485
2809,41,54.7073
2810,63,48.7302
2811,51,52.0392
2812,57,55.2982
2813,61,48.7049
2814,44,46.0455
2815,60,47.5333
2816,51,53.3137
2817,48,46.5000
2818,47,55.5319
2819,60,56.0833
2820,63,46.2857
2821,44,49.5227
2822,51,52.0000
2823,67,53.3881
2824,62,46.2581
2825,70,50.3143
2826,60,58.5833
2827,60,49.7333
2828,53,55.6415
2829,57,43.1754
2830,59,52.3559
2831,50,46.9400
2832,64,52.6719
2833,38,49.7895
2834,63,44.1270
2835,62,52.1613
2836,53,53.8679
2837,69,46.7971
2838,51,54.8627
2839,57,54.2456
2840,51,50.6471
2841,53,55.2453
2842,53,54.2075
2843,58,47.7931
2844,57,54.0175
2845,62,51.3387
2846,56,53.8036
2847,54,53.7963
2848,61,46.6885
2849,59,48.9492
2850,59,53.0508
2851,50,46.1200
2852,62,42.2097
2853,52,47.5577
2854,62,48.5806
2855,49,47.4286
2856,63,51.6349
2857,55,55.4727
2858,51,52.7451
2859,59,53.5085
2860,69,52.8551
2861,57,44.0000
2862,58,53.9655
2863,59,51.0339
2864,54,51.5556
2865,56,42.9464
2866,48,50.4583
2867,63,48.1429
2868,57,53.9123
2869,56,51.8214
2870,56,59.3214
2871,46,45.4348
2872,58,52.8793
2873,53,47.3019
2874,58,49.7414
2875,58,59.3103
2876,54,47.1852
2877,65,50.7692
2878,66,47.8788
2879,53,42.8491
2880,54,48.0370
2881,70,50.5429
2882,68,57.2647
2883,62,50.2742
2884,58,51.5690
2885,65,52.2462
2886,60,58.8167
2887,52,53.2115
2888,56,52.8393
2889,60,50.8000
2890,62,43.7742
2891,48,50.6667
2892,55,50.1455
2893,60,49.4167
2894,67,48.9403
2895,54,46.4444
2896,53,46.0000
2897,53,49.5283
2898,54,55.4444
2899,52,47.6923
